timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T04:23:12.911Z,2026-05-17T04:23:12.354Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.84,0.85,0.15,0.16,0.845,0.85,218113.51,125493.32,55.73,10.24,2026-05-17T04:23:12.404Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.82,0.84,0.16,0.18,0.83,0.5,148.854894,,22.88,7.0,2026-05-17T04:23:12.404Z,BRTI,78054.54,78020.29,78054.7465,60,Polymarket RTDS,78054.6049497269,78018.66440611175,1.03,1.0,
2026-05-17T04:23:14.844Z,2026-05-17T04:23:14.352Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.86,0.14,0.15,0.855,0.85,218113.51,125493.32,129.31,75.0,2026-05-17T04:23:14.409Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.82,0.83,0.17,0.18,0.825,0.5,148.854894,,148.19,18.8,2026-05-17T04:23:14.409Z,BRTI,78058.15,78020.29,78054.7815,60,Polymarket RTDS,78054.6310942783,78018.66440611175,1.04,0.98,
2026-05-17T04:23:16.893Z,2026-05-17T04:23:16.359Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.84,0.86,0.14,0.16,0.85,0.85,218113.51,125493.32,135.09,138.47,2026-05-17T04:23:16.405Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.82,0.83,0.17,0.18,0.825,0.5,148.854894,,181.11,18.31,2026-05-17T04:23:16.405Z,BRTI,78054.54,78020.29,78054.77883333333,60,Polymarket RTDS,78054.70050800192,78018.66440611175,1.04,0.99,
2026-05-17T04:23:18.847Z,2026-05-17T04:23:18.357Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.84,0.86,0.14,0.16,0.85,0.84,229141.82,129868.10,153.27,171.41,2026-05-17T04:23:18.400Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.82,0.83,0.17,0.18,0.825,0.5,148.854894,,160.57,17.8,2026-05-17T04:23:18.400Z,BRTI,78058.15,78020.29,78054.94966666665,60,Polymarket RTDS,78054.83426443915,78018.66440611175,1.04,0.99,
2026-05-17T04:23:20.880Z,2026-05-17T04:23:20.357Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.84,0.86,0.14,0.16,0.85,0.84,229141.82,129868.10,66.27,227.48,2026-05-17T04:23:20.411Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.82,0.83,0.17,0.18,0.825,0.5,148.854894,,154.45,17.8,2026-05-17T04:23:20.411Z,BRTI,78055.47,78020.29,78055.09533333333,60,Polymarket RTDS,78055.02766232564,78018.66440611175,1.04,0.99,
2026-05-17T04:23:22.862Z,2026-05-17T04:23:22.349Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.86,0.14,0.15,0.855,0.84,229141.82,129868.10,1029.0,131.55,2026-05-17T04:23:22.398Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.82,0.83,0.17,0.18,0.825,0.5,148.854894,,169.96,17.8,2026-05-17T04:23:22.398Z,BRTI,78055.47,78020.29,78055.24033333334,60,Polymarket RTDS,78054.78331871808,78018.66440611175,1.04,0.98,
2026-05-17T04:23:24.847Z,2026-05-17T04:23:24.350Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.87,0.13,0.15,0.86,0.84,229141.82,129868.10,1590.0,282.1,2026-05-17T04:23:24.401Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.84,0.85,0.15,0.16,0.845,0.5,148.854894,,65.91,83.69,2026-05-17T04:23:24.401Z,BRTI,78067.19,78020.29,78055.42599999999,60,Polymarket RTDS,78052.00887,78018.66440611175,1.03,1.0,
2026-05-17T04:23:26.885Z,2026-05-17T04:23:26.351Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.87,0.13,0.15,0.86,0.84,229141.82,129868.10,1091.26,324.48,2026-05-17T04:23:26.403Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.84,0.85,0.15,0.16,0.845,0.5,148.854894,,60.34,66.69,2026-05-17T04:23:26.403Z,BRTI,78053.1,78020.29,78055.51316666667,60,Polymarket RTDS,78051.202365476,78018.66440611175,1.03,1.0,
2026-05-17T04:23:28.842Z,2026-05-17T04:23:28.360Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.87,0.13,0.15,0.86,0.84,229141.82,129868.10,1154.25,272.32,2026-05-17T04:23:28.409Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.84,0.85,0.15,0.16,0.845,0.5,148.854894,,60.34,56.63,2026-05-17T04:23:28.409Z,BRTI,78055.47,78020.29,78055.5035,60,Polymarket RTDS,78050.78782831215,78018.66440611175,1.03,1.0,
2026-05-17T04:23:30.867Z,2026-05-17T04:23:30.355Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.87,0.13,0.15,0.86,0.84,229141.82,129868.10,2026.0,138.26,2026-05-17T04:23:30.403Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.84,0.85,0.15,0.16,0.845,0.5,148.854894,,60.34,48.85,2026-05-17T04:23:30.403Z,BRTI,78064.14,78020.29,78055.6365,60,Polymarket RTDS,78054.35517889117,78018.66440611175,1.03,1.0,
2026-05-17T04:23:32.866Z,2026-05-17T04:23:32.365Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.85,0.87,0.13,0.15,0.86,0.84,229141.82,129868.10,2432.75,165.26,2026-05-17T04:23:32.411Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.83,0.84,0.16,0.17,0.835,0.5,148.854894,,100.6,59.35,2026-05-17T04:23:32.411Z,BRTI,78064.14,78020.29,78055.77133333334,60,Polymarket RTDS,78055.28991920764,78018.66440611175,1.04,0.99,
2026-05-17T04:23:34.843Z,2026-05-17T04:23:34.357Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.86,0.87,0.13,0.14,0.865,0.84,229141.82,129868.10,75.0,77.26,2026-05-17T04:23:34.403Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.84,0.85,0.15,0.16,0.845,0.5,148.854894,,17.0,58.91,2026-05-17T04:23:34.403Z,BRTI,78058.15,78020.29,78055.94216666667,60,Polymarket RTDS,78054.74024690514,78018.66440611175,1.03,0.99,
2026-05-17T04:23:36.866Z,2026-05-17T04:23:36.359Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.89,0.9,0.1,0.11,0.895,0.84,229141.82,129868.10,559.0,816.09,2026-05-17T04:23:36.410Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.85,0.89,0.11,0.15,0.87,0.5,148.854894,,47.0,18.53,2026-05-17T04:23:36.410Z,BRTI,78054.92,78020.29,78055.94583333333,60,Polymarket RTDS,78052.82077686218,78018.66440611175,1.05,1.0,
2026-05-17T04:23:38.853Z,2026-05-17T04:23:38.358Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.89,0.9,0.1,0.11,0.895,0.84,229141.82,129868.10,1192.71,291.59,2026-05-17T04:23:38.405Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.88,0.89,0.11,0.12,0.885,0.5,148.854894,,41.25,5.0,2026-05-17T04:23:38.405Z,BRTI,78055.47,78020.29,78055.93616666667,60,Polymarket RTDS,78061.03519611273,78018.66440611175,1.02,1.0,
2026-05-17T04:23:40.851Z,2026-05-17T04:23:40.353Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.89,0.903,0.097,0.11,0.8965000000000001,0.84,229141.82,129868.10,289.0,135.0,2026-05-17T04:23:40.404Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.92,0.93,0.07,0.08,0.925,0.5,148.854894,,383.11,263.57,2026-05-17T04:23:40.404Z,BRTI,78053.1,78020.29,78055.887,60,Polymarket RTDS,78063.63972199957,78018.66440611175,0.983,1.04,
2026-05-17T04:23:42.844Z,2026-05-17T04:23:42.352Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.89,0.902,0.098,0.11,0.896,0.84,229141.82,129868.10,138.4,12.0,2026-05-17T04:23:42.403Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.91,0.92,0.08,0.09,0.915,0.5,148.854894,,343.73,546.54,2026-05-17T04:23:42.403Z,BRTI,78056.93,78020.29,78055.90166666666,60,Polymarket RTDS,78063.91830304492,78018.66440611175,0.992,1.03,
2026-05-17T04:23:44.836Z,2026-05-17T04:23:44.352Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.9,0.901,0.099,0.1,0.9005000000000001,0.84,229141.82,129868.10,10.0,8.56,2026-05-17T04:23:44.398Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.91,0.92,0.08,0.09,0.915,0.5,148.854894,,325.26,152.98,2026-05-17T04:23:44.398Z,BRTI,78067.19,78020.29,78056.24266666666,60,Polymarket RTDS,78064.11736563171,78018.66440611175,0.991,1.02,
2026-05-17T04:23:46.889Z,2026-05-17T04:23:46.371Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.89,0.905,0.095,0.11,0.8975,0.84,229141.82,129868.10,313.98,125.0,2026-05-17T04:23:46.417Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.9,0.91,0.09,0.1,0.905,0.5,148.854894,,48.03,95.74,2026-05-17T04:23:46.417Z,BRTI,78058.15,78020.29,78056.43299999999,60,Polymarket RTDS,78064.99293076491,78018.66440611175,1.0050000000000001,1.02,
2026-05-17T04:23:48.826Z,2026-05-17T04:23:48.351Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.908,0.914,0.086,0.092,0.911,0.9,238342.42,133547.30,125.0,8.0,2026-05-17T04:23:48.399Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.9,0.91,0.09,0.1,0.905,0.5,148.854894,,125.03,116.29,2026-05-17T04:23:48.399Z,BRTI,78063.4,78020.29,78056.5555,60,Polymarket RTDS,78064.9255984068,78018.66440611175,1.014,1.002,
2026-05-17T04:23:50.848Z,2026-05-17T04:23:50.354Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.905,0.913,0.087,0.095,0.909,0.9,238342.42,133547.30,100.0,41.68,2026-05-17T04:23:50.402Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.9,0.91,0.09,0.1,0.905,0.5,148.854894,,104.03,125.22,2026-05-17T04:23:50.402Z,BRTI,78054.92,78020.29,78056.53666666667,60,Polymarket RTDS,78065.23353704484,78018.66440611175,1.0130000000000001,1.0050000000000001,
2026-05-17T04:23:52.858Z,2026-05-17T04:23:52.368Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.904,0.916,0.084,0.096,0.91,0.9,238342.42,133547.30,66.45,41.0,2026-05-17T04:23:52.413Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.9,0.91,0.09,0.1,0.905,0.5,148.854894,,107.33,125.22,2026-05-17T04:23:52.413Z,BRTI,78054.92,78020.29,78056.65366666667,60,Polymarket RTDS,78065.59849151305,78018.66440611175,1.016,1.006,
2026-05-17T04:23:54.854Z,2026-05-17T04:23:54.354Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.906,0.917,0.083,0.094,0.9115,0.9,238342.42,133547.30,75.0,118.51,2026-05-17T04:23:54.403Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.9,0.91,0.09,0.1,0.905,0.5,148.854894,,106.33,122.2,2026-05-17T04:23:54.403Z,BRTI,78056.93,78020.29,78056.66833333332,60,Polymarket RTDS,78066.00588997113,78018.66440611175,1.0170000000000001,1.004,
2026-05-17T04:23:56.880Z,2026-05-17T04:23:56.365Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.919,0.92,0.08,0.081,0.9195,0.9,238342.42,133547.30,386.0,157.4,2026-05-17T04:23:56.450Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.91,0.92,0.08,0.09,0.915,0.5,148.854894,,113.8,20.0,2026-05-17T04:23:56.450Z,BRTI,78053.1,78020.29,78056.77383333333,60,Polymarket RTDS,78066.01776467357,78018.66440611175,1.01,1.0010000000000001,
2026-05-17T04:23:58.851Z,2026-05-17T04:23:58.355Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.925,0.936,0.064,0.075,0.9305000000000001,0.9,238342.42,133547.30,342.0,9.66,2026-05-17T04:23:58.406Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,61.92,434.34,2026-05-17T04:23:58.406Z,BRTI,78056.93,78020.29,78056.80816666667,60,Polymarket RTDS,78068.55750976564,78018.66440611175,1.006,1.015,
2026-05-17T04:24:00.849Z,2026-05-17T04:24:00.362Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.919,0.933,0.067,0.081,0.926,0.9,238342.42,133547.30,169.09,98.9,2026-05-17T04:24:00.412Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,71.92,216.84,2026-05-17T04:24:00.412Z,BRTI,78083.46,78020.29,78057.29983333334,60,Polymarket RTDS,78069.06305227744,78018.66440611175,1.0030000000000001,1.021,
2026-05-17T04:24:03.076Z,2026-05-17T04:24:02.355Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.937,0.95,0.05,0.063,0.9435,0.9,238342.42,133547.30,19.0,834.61,2026-05-17T04:24:02.486Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,128.13,16.84,2026-05-17T04:24:02.486Z,BRTI,78054.92,78020.29,78057.43566666666,60,Polymarket RTDS,78069.52424886209,78018.66440611175,1.02,1.003,
2026-05-17T04:24:04.854Z,2026-05-17T04:24:04.361Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.936,0.943,0.057,0.064,0.9395,0.9,238342.42,133547.30,125.0,10.0,2026-05-17T04:24:04.408Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.94,0.95,0.05,0.06,0.945,0.5,148.854894,,87.02,17.15,2026-05-17T04:24:04.408Z,BRTI,78056.93,78020.29,78057.48516666665,60,Polymarket RTDS,78071.9321675998,78018.66440611175,1.003,1.014,
2026-05-17T04:24:06.932Z,2026-05-17T04:24:06.368Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.93,0.934,0.066,0.07,0.932,0.9,238342.42,133547.30,18.0,75.0,2026-05-17T04:24:06.426Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,41.0,28.83,2026-05-17T04:24:06.426Z,BRTI,78073.18,78020.29,78057.9065,60,Polymarket RTDS,78077.59323218696,78018.66440611175,1.004,1.01,
2026-05-17T04:24:08.837Z,2026-05-17T04:24:08.347Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.923,0.929,0.071,0.077,0.926,0.9,238342.42,133547.30,42.0,30.0,2026-05-17T04:24:08.401Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.92,0.93,0.07,0.08,0.925,0.5,148.854894,,251.24,76.79,2026-05-17T04:24:08.401Z,BRTI,78083.61,78020.29,78058.22433333333,60,Polymarket RTDS,78075.81943113082,78018.66440611175,1.0090000000000001,1.0070000000000001,
2026-05-17T04:24:10.883Z,2026-05-17T04:24:10.366Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.925,0.939,0.061,0.075,0.9319999999999999,0.9,238342.42,133547.30,2.32,129.01,2026-05-17T04:24:10.415Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.92,0.93,0.07,0.08,0.925,0.5,148.854894,,330.96,50.0,2026-05-17T04:24:10.415Z,BRTI,78054.54,78020.29,78058.33499999999,60,Polymarket RTDS,78075.0506338627,78018.66440611175,1.019,1.0050000000000001,
2026-05-17T04:24:12.884Z,2026-05-17T04:24:12.359Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.929,0.939,0.061,0.071,0.9339999999999999,0.9,238342.42,133547.30,49.89,39.0,2026-05-17T04:24:12.413Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.92,0.93,0.07,0.08,0.925,0.5,148.854894,,326.46,28.49,2026-05-17T04:24:12.413Z,BRTI,78055.47,78020.29,78058.18383333334,60,Polymarket RTDS,78075.09166562505,78018.66440611175,1.019,1.0010000000000001,
2026-05-17T04:24:14.866Z,2026-05-17T04:24:14.360Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.926,0.939,0.061,0.074,0.9325,0.9,238342.42,133547.30,120.07,82.28,2026-05-17T04:24:14.408Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.92,0.93,0.07,0.08,0.925,0.5,148.854894,,410.21,18.05,2026-05-17T04:24:14.408Z,BRTI,78053.1,78020.29,78057.99316666667,60,Polymarket RTDS,78075.09365478563,78018.66440611175,1.019,1.004,
2026-05-17T04:24:16.872Z,2026-05-17T04:24:16.358Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.936,0.947,0.053,0.064,0.9415,0.9,238342.42,133547.30,10.0,44.55,2026-05-17T04:24:16.401Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.92,0.93,0.07,0.08,0.925,0.5,148.854894,,472.26,18.05,2026-05-17T04:24:16.401Z,BRTI,78083.46,78020.29,78058.47249999999,60,Polymarket RTDS,78075.19811863267,78018.66440611175,1.027,0.994,
2026-05-17T04:24:18.912Z,2026-05-17T04:24:18.353Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.927,0.94,0.06,0.073,0.9335,0.938,252348.66,136734.35,49.68,41.68,2026-05-17T04:24:18.403Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,162.86,544.82,2026-05-17T04:24:18.403Z,BRTI,78083.46,78020.29,78059.08466666666,60,Polymarket RTDS,78075.13554396096,78018.66440611175,1.01,1.013,
2026-05-17T04:24:20.877Z,2026-05-17T04:24:20.378Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.929,0.93,0.07,0.071,0.9295,0.938,252348.66,136734.35,111.0,207.12,2026-05-17T04:24:20.436Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,162.86,544.82,2026-05-17T04:24:20.436Z,BRTI,78058.15,78020.29,78059.14216666667,60,Polymarket RTDS,78075.12480775175,78018.66440611175,1.0,1.011,
2026-05-17T04:24:22.855Z,2026-05-17T04:24:22.365Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.926,0.937,0.063,0.074,0.9315,0.938,252348.66,136734.35,146.0,118.0,2026-05-17T04:24:22.415Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.93,0.94,0.06,0.07,0.935,0.5,148.854894,,201.85,15.0,2026-05-17T04:24:22.415Z,BRTI,78082.56,78020.29,78059.44249999999,60,Polymarket RTDS,78075.12720343737,78018.66440611175,1.0070000000000001,1.014,
2026-05-17T04:24:24.872Z,2026-05-17T04:24:24.367Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.93,0.937,0.063,0.07,0.9335,0.938,252348.66,136734.35,41.76,61.23,2026-05-17T04:24:24.417Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.94,0.95,0.05,0.06,0.945,0.5,148.854894,,138.85,224.89,2026-05-17T04:24:24.417Z,BRTI,78083.46,78020.29,78060.054,60,Polymarket RTDS,78075.23444769664,78018.66440611175,0.9970000000000001,1.02,
2026-05-17T04:24:26.871Z,2026-05-17T04:24:26.374Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.944,0.951,0.049,0.056,0.9475,0.938,252348.66,136734.35,57.64,17.73,2026-05-17T04:24:26.428Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.94,0.95,0.05,0.06,0.945,0.5,148.854894,,136.44,214.89,2026-05-17T04:24:26.428Z,BRTI,78083.46,78020.29,78060.37599999999,60,Polymarket RTDS,78075.26348728672,78018.66440611175,1.011,1.006,
